,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.dyr8e6b0u4nss2x,0.399229869295,0.0744429407364,0.221925678241,0.354893080725,0.411309835534,0.456231824218,0.50568847386,0.00151118439304
t_subj.e13m2g5d8q6mbph,0.478707963006,0.0524715673377,0.353352965276,0.450182007883,0.488295436471,0.517211424705,0.553531613894,0.00194732713847
t_subj.e49ju77vcjma3yq,0.35623690598,0.0508641567063,0.238900956409,0.324933273977,0.363637116369,0.394037020877,0.433332709248,0.00184346581927
t_subj.e6nhndw5guzf2rb,0.346483967456,0.0495991856447,0.228205436746,0.319428821925,0.355240023841,0.382612545903,0.418716632583,0.00157560803591
t_subj.e9o0voxmprk4m6v,0.381189940573,0.0541379206254,0.245138475258,0.352663545041,0.391619596777,0.421726887901,0.455622911981,0.00174032347123
t_subj.eb6neylqe2rygct,0.252828531947,0.0587400085276,0.13161531278,0.212835351778,0.257229156443,0.296515403809,0.355625985755,0.00128626144533
t_subj.eey4r6p222twlqr,0.407022236388,0.049229496682,0.294436241912,0.377216342755,0.415389212279,0.443539235616,0.481164229969,0.00162611216048
t_subj.effmt6r0yh25yf7,0.513850018144,0.0910561069761,0.296051641243,0.461292185578,0.530477502779,0.582458491339,0.643983059643,0.00269729946478
t_subj.env3ljpzf8214vp,0.0559982958091,0.0135980928288,0.028177665759,0.0469233015948,0.0564884410634,0.0658199068019,0.0802827429223,0.000287610820457
t_subj.eodh0otguo5rl6x,0.450735400684,0.0475307222454,0.332926326272,0.426688901997,0.460179767574,0.485382806034,0.516328806714,0.00162454140495
t_subj.eyepw4hvp18pycc,0.423438257751,0.051917879574,0.29581408132,0.397218581634,0.433087477248,0.460952548387,0.494378743773,0.00190717001823
t_subj.f08nz172xqpnalk,0.432863403528,0.0427649977693,0.325008456475,0.412670140123,0.442945430478,0.463543363681,0.486271399065,0.00131273665098
t_subj.f5u6nrwjtpaa51w,0.492645069256,0.0480292747565,0.367033511715,0.471611860508,0.505249638198,0.526766406081,0.548549292474,0.00130295431466
t_subj.fa8cb6t4tzmcb3a,0.329749968003,0.0456520329998,0.222894860185,0.303655628333,0.336993730175,0.364015653386,0.397429372455,0.00144822877405
t_subj.fj89x0b7f5sk79b,0.406391097796,0.0429184286752,0.300127542887,0.383963120669,0.413966384174,0.437850882808,0.465873144266,0.00156296318075
t_subj.fnn65yg10x5qala,0.93202982127,0.09702446227,0.665591295161,0.896681716034,0.957499855256,0.997597051781,1.03859688785,0.00351794436318
t_subj.ftaj4fh247btjew,0.412225518988,0.0457870537917,0.304536905951,0.386451049544,0.420040497086,0.446764366064,0.477779540798,0.00146601164012
t_subj.ftxvd0xlkg7moa4,0.321204408814,0.0689441869793,0.167631187877,0.276671559441,0.329363547346,0.373699986787,0.430114831145,0.00182785304987
t_subj.fxks6ymmr5ylom3,0.361545810567,0.0549419236342,0.232373965663,0.33015175734,0.370112037453,0.402281932142,0.443826567499,0.00154519998183
t_subj.g3fo5zex1ousmg1,0.424723838295,0.0353322934566,0.338283371663,0.406565171658,0.432255880283,0.449973472855,0.473262119814,0.00135313680811
t_subj.g9kkxubrnmjd3sn,0.506795667286,0.0891553646344,0.289108479376,0.45526372926,0.522726641799,0.574518822886,0.631356185035,0.00224049699546
t_subj.gda3krl1l5gng3j,0.494903004166,0.0503285653554,0.371887381916,0.469644538888,0.505407748997,0.531846162472,0.562139028471,0.00214571897128
t_subj.ghds4y3ac5rjhqe,0.393987117059,0.0465359418479,0.281381204577,0.367964667551,0.402004718612,0.428731279634,0.459296072104,0.0015718082592
t_subj.h03cnqmg5csn100,0.345305807278,0.0427240895983,0.237910601216,0.322575040038,0.353518095956,0.376399918433,0.404058723843,0.00161847726103
t_subj.h4xkha43zdmy2uv,0.479836413937,0.0483311412904,0.358359832431,0.458889586961,0.491491638232,0.513677192588,0.537415664318,0.0015861537325
t_subj.hc5g56yx02urg9t,0.350375608782,0.0447789981263,0.242631483744,0.32524420738,0.358920421044,0.383714065078,0.413694744048,0.0015065132365
t_subj.hcg87843sf6k5j2,0.368093982643,0.0499059438479,0.250872025735,0.338813628299,0.376926190435,0.405441026749,0.440541300025,0.00177934028294
t_subj.hfm4lztl4182zq8,0.605586164954,0.0866235525518,0.389350667813,0.56030144035,0.622518678951,0.669102075742,0.721679034409,0.00289515691284
t_subj.hnwwc9p6tuqp3j5,0.282595905026,0.0518380910668,0.169379500507,0.250107139076,0.289640632973,0.320385941198,0.363928422752,0.00139060673385
t_subj.hqflwjw5n5wq734,0.540358421866,0.107263408508,0.287753926056,0.474753979325,0.56196881668,0.621907104282,0.689920130264,0.00273330788952
t_subj.j83y4po3tubgtvb,0.804418255279,0.112378253601,0.524057013429,0.749138681628,0.832595521342,0.885679130237,0.946631657628,0.00315443396264
t_subj.jd55wmxzrh3q64m,0.602374076583,0.035545523385,0.508309372824,0.587885351438,0.61104575509,0.626820066021,0.644189496933,0.00107348265722
t_subj.jdnvfuov8fjm01j,0.398266558359,0.0703330433508,0.237355758892,0.355094029299,0.407927994781,0.451193778256,0.507720432805,0.00211472798014
t_subj.jkgqk1co77rw24c,0.872906968073,0.0991031300642,0.617495120346,0.826681124927,0.89572941114,0.943271637166,1.00074415437,0.00384232421576
t_subj.jxvs06tx9rvdoc6,0.323834432379,0.0409280396701,0.22447746041,0.30150326464,0.331797221956,0.354131714721,0.380041317317,0.00123135063564
t_subj.k1cyf5rf6t64qqa,0.410575328816,0.0471842268867,0.298697699138,0.384332843702,0.418681508164,0.444908488563,0.479979746672,0.00145940205587
t_subj.khrt4cat89cujjp,0.321780771598,0.0219457820028,0.26669473753,0.310364233504,0.32692734919,0.337705843956,0.349081439513,0.00072929204646
t_subj.kjbmy1aq69osqrv,0.382597059431,0.0529018050036,0.257024606815,0.35350409111,0.390255132161,0.421556596455,0.461400923229,0.0019177681748
t_subj.kxbsgd83d9vhuhy,0.436168150891,0.0485546577042,0.315371962422,0.409248588914,0.444042252726,0.472002612741,0.504198084765,0.00182220599131
t_subj.kzzx9pavqs3qvyn,0.393291716587,0.0369348475186,0.30473814256,0.373134746112,0.399139313392,0.420286970563,0.446661752556,0.00132385173854
t_subj.l7mnw7a4bmv7vu2,0.315568556947,0.0407430164019,0.21810109036,0.291939271035,0.321950033252,0.346139791531,0.375386164366,0.00135441197542
t_subj.l909nv1sjftmle1,0.378650080305,0.0588074541363,0.23850981555,0.345203226801,0.388925529956,0.422357707323,0.464106966077,0.00202088234361
t_subj.l9slrkkn8avydss,0.607755607478,0.126453645553,0.322255966209,0.528254687584,0.626733053033,0.704176671178,0.802152504108,0.00337864726424
t_subj.lbmmswtrr0mpvov,0.372967115452,0.0642711225338,0.217135850332,0.336012092901,0.383098892458,0.42081684728,0.468145794814,0.00165271883713
t_subj.ljuonsfs3ap556t,0.454923471292,0.0523647492564,0.322869538935,0.426792640125,0.464471799826,0.493647234121,0.530203299646,0.00177501504899
t_subj.ltu5t416pfjed2h,0.344708879675,0.0485387900603,0.229221600747,0.318080604901,0.353098143515,0.380354281844,0.415238979724,0.00145279631696
t_subj.mc10fc10fb2mway,0.541016085725,0.0689194609581,0.372253707679,0.503396703209,0.554866665584,0.592452144588,0.636134965636,0.00226895739887
t_subj.mdcs9lhvqatu1fr,0.413006433147,0.0284905615146,0.340259497023,0.398890082621,0.419261883237,0.433600070761,0.44996855522,0.000767008797974
t_subj.mjmeq0r1kknd5q6,0.713653330251,0.0712467615461,0.530613048059,0.678021875636,0.728837232468,0.765705572115,0.807039838447,0.00288834994859
t_subj.mlrhn5llfvawf86,0.257704718813,0.046664849396,0.15223165642,0.228804413673,0.26427009944,0.293426985941,0.329116312723,0.00137742785689
t_subj.mmunc9xd6rytk63,0.702352391747,0.16469642297,0.338873525096,0.598523355729,0.728287578558,0.833123661054,0.942681215061,0.0043816553211
t_subj.mr81dhy9r5lxu8r,0.0944364548575,0.0197753536139,0.0512340265243,0.0817737968249,0.0963972044097,0.108951617481,0.127151609614,0.000421514522303
t_subj.mw1zen94gqbylw9,0.343696366422,0.0542983563304,0.214128714712,0.31227177771,0.354556552531,0.384186362854,0.422024570462,0.0016506658032
t_subj.mwqwsel1kdwn55e,0.552299161506,0.0924412179023,0.33550499932,0.499556698499,0.569908498261,0.622731435966,0.680645598772,0.0031541371928
t_subj.mylp30v6v3r398d,0.397434249637,0.0556510273127,0.260045547623,0.367694913394,0.409855300415,0.439114723613,0.47065413095,0.00162786804448
t_subj.n1w02b847xslowd,0.0744178194066,0.0146817360944,0.0422795170746,0.0650280837198,0.076361909603,0.0856558119319,0.0974249693905,0.0003901946587
t_subj.n4v0blzwqwgrcpn,0.0517609746817,0.0135053528266,0.0245240419758,0.0423930353596,0.0521102126758,0.0615124576676,0.077329402694,0.000350390698727
t_subj.n9p26ypctsdyl5d,0.426636138349,0.0604387063031,0.282151147929,0.392659335187,0.436534631244,0.472730347835,0.51203052189,0.00231204105974
t_subj.nhm2xpfn9b1z74p,0.381219968264,0.0482278649574,0.263203473778,0.355727033032,0.39065299319,0.417479585591,0.447207115123,0.00143981166102
t_subj.nom5yq1wuybhktq,0.562470070033,0.0567001958652,0.429014337493,0.531215165724,0.573898132574,0.604731558235,0.640048867186,0.00257465040939
t_subj.o0sz9rnd95lq9nt,0.368549932339,0.0553060005729,0.234716051908,0.337962654612,0.377464269565,0.409423825178,0.449048727754,0.00165667169345
t_subj.o14ytladxw463h7,0.105362271046,0.0147763654995,0.0701823317357,0.0969567378915,0.107982463915,0.116476257195,0.126710450156,0.000375377739535
t_subj.o8tx093cd8xp46a,0.0730164374439,0.0128359544042,0.0431699438915,0.065639620809,0.0751153083264,0.0826247214787,0.0918936351597,0.000309873378411
t_subj.od5s83cpzb7ol20,0.40342715758,0.0620965156672,0.255423293039,0.365369890169,0.413115716626,0.449723060627,0.496691044906,0.0018525896063
t_subj.ohqgwuho79ekrkr,0.523268254992,0.0695004225397,0.340725727334,0.488041898211,0.537977443208,0.574202474897,0.612994458817,0.00242755998991
t_subj.om46a61qk0b81lt,0.42867094918,0.0663512128405,0.268078437098,0.39158702339,0.440227642423,0.47921400658,0.522210351625,0.0020087672605
t_subj.omzovwh60apo4rw,0.33701010545,0.0450545946385,0.228428709039,0.311138681954,0.343965418468,0.37083526659,0.403115312576,0.00140959291578
t_subj.oo293t147rl4aqu,0.612651494365,0.150569284303,0.281602221841,0.508668981089,0.633426611623,0.730991210533,0.84415896142,0.00372727007163
t_subj.otnkgu6onhl4jwm,0.259622556044,0.0439187295739,0.16029098893,0.232657430693,0.265332095561,0.291912843327,0.329030467185,0.00125280008041
t_subj.owslvs40ntu0uy3,0.349554334449,0.061415106388,0.204587900053,0.313963487527,0.359969728337,0.396430744029,0.439266188749,0.00205399743801
t_subj.p08wqrrp77z7omp,0.3573879773,0.0677732454089,0.204854050418,0.31472754391,0.366189362339,0.408378180131,0.464114698389,0.00176205449033
t_subj.p0tq6y8mtmx1jgc,0.340255416856,0.0563086125843,0.208356858448,0.306995761488,0.347280631349,0.381946675836,0.428609196015,0.00177084089527
t_subj.p1x8vlapp3lfmad,0.357074051927,0.0431498647442,0.247979938296,0.334768889987,0.366749950316,0.389062205176,0.412626955619,0.00113976450507
t_subj.p6e2dq5gwn18jbj,0.535226332882,0.0584693664804,0.392846770031,0.506917623946,0.547502132166,0.577673564415,0.611603796089,0.0021909078622
t_subj.p6jg6uqm96old8m,0.430450362953,0.0675829114611,0.265504825685,0.392318201364,0.441073308233,0.480402919015,0.529937911411,0.00203994807621
t_subj.pa2ghk7hw29fr64,0.488768503663,0.0446767051596,0.381934330474,0.464217922707,0.496422485822,0.522674709729,0.552576939318,0.00208455732686
t_subj.pehedhazy8pkdla,0.42503371164,0.0512964919383,0.304549434831,0.396251124577,0.434202597038,0.46359799563,0.496666175138,0.00169347859401
t_subj.ph97fff4k32455f,0.45318351571,0.0761446502933,0.27723305819,0.40859721601,0.463534529818,0.510378589005,0.564211720145,0.00249405040127
t_subj.pqye7fpg6974qmm,0.425388621416,0.0470113344865,0.310108892773,0.400142366501,0.435106128485,0.460735809988,0.488747359243,0.00209696391284
t_subj.prg33l39v9wbwhp,0.474204280492,0.045862906612,0.360984753651,0.449913283351,0.482112304944,0.508010483416,0.53982165814,0.00171155885593
t_subj.pwfrk3z4nmxuarj,0.307116272117,0.0739228865646,0.152930438951,0.255421795188,0.314105039639,0.362798291644,0.434146437282,0.00185396892876
t_subj.pzvysx07s9llr10,0.433448367259,0.0833525681687,0.238314314469,0.38310266034,0.445966911114,0.49597056203,0.557896588937,0.00279297461569
t_subj.q4v7dsu17z5al2d,0.42398689735,0.07652655343,0.241605875592,0.381146440742,0.438587985896,0.482466079582,0.531228117076,0.003199851266
t_subj.q529q5obhlrnmsq,0.314382434641,0.0388759777911,0.217317067711,0.293107152037,0.321720612027,0.343129546249,0.36860424469,0.0016750486634
t_subj.qb0xv9nnfjkt0bw,0.324482790273,0.0415927267987,0.225431294126,0.300263337622,0.33163190745,0.355884190485,0.382766333298,0.00140803276048
t_subj.qxzdlnwdwv5yhbq,0.387791742278,0.0737250961914,0.218098961531,0.342605231278,0.399660737149,0.442237606748,0.501140468511,0.00217140387259
t_subj.qzo7lt998zqre23,0.394790746304,0.0416379799073,0.2919882985,0.372400819659,0.402291702696,0.425334741759,0.452704470697,0.0015744318143
t_subj.r3s1mmgtcbl0p6o,0.290712472449,0.0449288212167,0.190158857017,0.263354236648,0.296001222998,0.324149358243,0.360376018915,0.0012714993528
t_subj.r5dqwo2r7gs7va7,0.407878683805,0.0514650167735,0.277098363308,0.384023153849,0.41976878869,0.444650455221,0.473757102163,0.00130246141157
t_subj.r7vrxzknxfb1j3l,0.404347919617,0.0355907316619,0.317024592211,0.384979211463,0.411726512428,0.430391163073,0.452259662798,0.00139566907441
t_subj.rhr9ppcxba2e2ff,0.259058985519,0.030058089207,0.188258743381,0.242280380474,0.26413648797,0.281195938926,0.303241202579,0.000992702359739
t_subj.rlp968dq9enly1k,0.455190040195,0.0463621546202,0.33623254914,0.431389359598,0.464194335433,0.488576491523,0.518689254501,0.0015161815754
t_subj.rtvy7qymm54x5ue,0.474973044974,0.0750630252722,0.29824199589,0.431751386119,0.487053454776,0.530590456003,0.586309638499,0.00225055934747
t_subj.ry76xn9mt6gob40,0.410293579542,0.0465711469416,0.290955896464,0.385898855972,0.418377391173,0.444209383983,0.47520022828,0.00175547334578
t_subj.slhv2ngba4u71bn,0.531028803644,0.0240832473754,0.468738627717,0.521277008699,0.537316365732,0.54736664183,0.558334323792,0.00087748607039
t_subj.srto2bqjx8lctj6,0.370397300964,0.0325379604956,0.292398227979,0.353861673711,0.37710998396,0.393355503726,0.415442561647,0.00140547563931
t_subj.t2omlr9kvx4z7sd,0.334452203721,0.0435372883243,0.228912103802,0.309050839538,0.342123074234,0.366123602652,0.398697373767,0.00128884917932
t_subj.t898shz9gyrx5qh,0.30881423894,0.0378572007359,0.218935394052,0.286961170037,0.314849784485,0.337362054331,0.364349997377,0.00161419267472
t_subj.tok7um2x5pa6j3l,0.283826307819,0.0396493915916,0.18959628751,0.260958502293,0.289930829216,0.313035908711,0.343518236673,0.00122655365332
t_subj.top3qxy1hcsuons,0.507327361267,0.0373977406229,0.407392583134,0.491788609356,0.516748300134,0.5334006429,0.55148137974,0.00120125626816
t_subj.tuxbtxwwzfecpbn,0.320436993498,0.0416939917271,0.219908800073,0.297072272549,0.327512135821,0.350966948281,0.381157764529,0.00141325373241
t_subj.tz7c8yczxjyfo0y,0.0711352863359,0.0163420942519,0.0364944324226,0.0602218865022,0.0723550078417,0.0830061098103,0.0995395404204,0.000368719874489
t_subj.u0pgpuw0vd6y508,0.541692898555,0.0758341747393,0.358264037934,0.501697253412,0.555168230449,0.597562679713,0.648301086812,0.00256503718728
t_subj.u4svv18f2o9vutf,0.656408721965,0.118962935751,0.352937184935,0.594217459387,0.682807749581,0.745839319327,0.810922808116,0.00384969009931
t_subj.u6cg5vn5c6ubtdg,0.227758985287,0.0393538480907,0.13484723668,0.205552915503,0.233432952119,0.256990949918,0.287210826146,0.0011834882101
t_subj.ulzh12jbajvg9fy,0.579972675558,0.122547240007,0.31047468713,0.50106159616,0.594032592629,0.675134678379,0.770777723197,0.00395107451354
t_subj.uu62pf7hm848c9u,0.234347762121,0.0520625147732,0.122182888098,0.20062677184,0.238424087307,0.274264561798,0.319212037681,0.00107821872347
t_subj.uvuw308faqdyee0,0.809292876078,0.0707955972607,0.629112084793,0.774820697036,0.824698614863,0.859930437982,0.902011511674,0.00277105634811
t_subj.uz2mnyogsacg5ow,0.478939253525,0.0449735455517,0.370869277278,0.453784617531,0.487019666266,0.51255414332,0.542433323854,0.00186401350304
t_subj.v1fnxhdlefgwcqm,0.426494347204,0.0614297277452,0.279049661429,0.391136280343,0.43753940198,0.471315635925,0.513776524655,0.00205483091301
t_subj.v4tk5v0n0k18xcc,0.37269290999,0.0825616298915,0.190450043806,0.319422828968,0.381285937394,0.435705914375,0.504955303336,0.00182950065788
t_subj.v7kc0eyuwp3j76t,0.43085322205,0.0556529737975,0.293188835989,0.40087392692,0.44118707536,0.471444830131,0.509937249101,0.00158871919634
t_subj.vb04ltc6fo9vkr4,0.422521450375,0.0838543428839,0.23194855086,0.369264662169,0.433419913268,0.486161369294,0.553942954734,0.00248228799018
t_subj.vq0xjckdkhua1sb,0.304581694953,0.03832034208,0.210582049199,0.283384345428,0.31198738124,0.333383425752,0.357483086611,0.00143900600947
t_subj.vqyomun6df5dmnt,0.325963078152,0.0418257890544,0.224935166512,0.303145531236,0.332248514976,0.3560971011,0.387090280397,0.0014000954284
t_subj.vx8jvcyun8mwc1x,0.399180025338,0.0397780072439,0.30379954626,0.378274806325,0.406244070878,0.428590459521,0.453436619948,0.00178483530622
t_subj.vxk6b0unws90wn9,0.461801440752,0.0437281916338,0.357709804686,0.43847122399,0.469968231437,0.494609866459,0.520656326761,0.00174696079007
t_subj.w1n873rktacn8kq,0.371622717896,0.0478442986374,0.249472731594,0.346931238361,0.382874793928,0.406989749442,0.433964713433,0.00192662478502
t_subj.wajq3tdjyrglbdq,0.497016604408,0.0607116036106,0.346358581482,0.46533051456,0.509599244284,0.542135534892,0.578355824287,0.00227767954583
t_subj.wk9nswvw9qug5ol,0.48260104443,0.0764971124109,0.303675869239,0.438012998216,0.495793418918,0.5401804562,0.594086695623,0.00236462853686
t_subj.wkzbwhdcfkyq6tz,0.385592443438,0.0661926516426,0.225403212642,0.347703970662,0.39729036032,0.435204364282,0.480400333532,0.00216346069856
t_subj.wons6gg50jbwtmh,0.0763074676967,0.0164647503413,0.0412071214397,0.0654396440963,0.0776486553811,0.0885004140055,0.103624421886,0.000385170763456
t_subj.wro6z1otl4hth1v,0.337770508267,0.082806773981,0.163979844144,0.281666341289,0.343915916022,0.400063111443,0.481650499443,0.00160751410682
t_subj.wskmnlnh0t276gl,0.421647531081,0.0485532023734,0.30647243651,0.394050339642,0.429791069622,0.457417984204,0.492879061348,0.00155677057141
t_subj.wtk1fnxgfnuuamn,0.661662238147,0.170871966697,0.306268491812,0.54161462249,0.682330913989,0.795372771273,0.933662854097,0.00464701614763
t_subj.wyj2zwa6oglmusp,0.700053651623,0.127267488164,0.394005669686,0.620970387344,0.726010626767,0.797253044987,0.8755978199,0.00468915866009
t_subj.wyx2ufcgb0vpnmv,0.537474283284,0.150289643522,0.238500069024,0.428687291293,0.543532682136,0.654224405471,0.799461272292,0.00363691623277
t_subj.x6owmfj0u62f5je,0.465970386809,0.0367132149367,0.376538363735,0.446900797993,0.473998581416,0.492972814701,0.514497016861,0.00148541421318
t_subj.x8tnkp5ppxg5fwy,0.359489519127,0.0573290072211,0.22486367917,0.32615208139,0.369141657301,0.402782305427,0.442004261067,0.00170980194019
t_subj.x9le1guo1d0sdf2,0.363986743065,0.0470984903914,0.251846072296,0.3370713685,0.372519641535,0.399507448085,0.429917147777,0.00196890262393
t_subj.xboq9xprnmptuff,0.336079673665,0.0429566552652,0.234373621359,0.311297432874,0.343849549576,0.368096171079,0.399691579431,0.00153271914665
t_subj.xh6fbpop8cz31mq,0.4246569269,0.0624073414833,0.275384172366,0.390049504541,0.435681895473,0.470261093944,0.515414469217,0.00202965104354
t_subj.xk930slweugon7b,0.361381992624,0.0441041260857,0.251106033807,0.338094026115,0.369590911497,0.393851280381,0.424039803987,0.00180718901793
t_subj.xm57j6lgcgm2rr0,0.362268877915,0.0659618679089,0.211287236806,0.322121550125,0.373883131225,0.41085578651,0.460071880968,0.00184833288092
t_subj.xradnf9489jy0cg,0.321049867911,0.0435108342298,0.216494961138,0.29691460531,0.328784948171,0.353332240162,0.384821473686,0.00145308381642
t_subj.xs5439nm2v85thb,0.094225420736,0.0241458398926,0.0452601004329,0.0778845565996,0.094910960484,0.111427899306,0.139746513981,0.000471293538956
t_subj.xw7wg7red03qfaa,0.425953978429,0.0542670439047,0.299571736813,0.394351848564,0.435019516274,0.466713481659,0.503568790967,0.00186338174713
t_subj.y29prgfhtdc2811,0.366292537515,0.0431259750864,0.261996885246,0.341711857623,0.374578153183,0.398176562603,0.42844278116,0.0016260625572
t_subj.y3c91dm3btvodtl,0.116625703666,0.0215340630923,0.0680789205692,0.103288547441,0.119530960404,0.132814111735,0.149912048913,0.000398247384923
t_subj.y6gf0zxok9g1fu4,0.469999368375,0.073280633084,0.293677286955,0.427045607127,0.481736520681,0.524721277608,0.57481191087,0.00250524939322
t_subj.y6o721jpycnohb6,0.416472052669,0.0498874334038,0.296401368396,0.390788009327,0.425994432847,0.452214745112,0.486582213932,0.00192131072541
t_subj.yekb1n0ma4mc4g9,0.346875489132,0.0499063500605,0.222687020631,0.319584701729,0.356671570785,0.384119148419,0.415943070981,0.00158597099245
t_subj.yhr07zmyohovpbl,0.276996872833,0.0317203188244,0.203633367643,0.25878812889,0.282045436124,0.300872471717,0.323175742534,0.00117131989981
t_subj.ym0d1roctjsfe8k,0.362685190756,0.0855726876267,0.18086928903,0.303984296269,0.371938858069,0.427600681278,0.505198868101,0.00206861486842
t_subj.yo63nzbkj5axupj,0.396134070138,0.052130254196,0.269622781625,0.365937262334,0.405180117132,0.435339791422,0.470626115454,0.00155762616418
t_subj.yo6q8u7tktoevge,0.748252912154,0.173841547895,0.358148048765,0.63667858289,0.77624232478,0.881147129349,1.01005961205,0.00552937576624
t_subj.yo98r4drrpd1yly,0.390236072624,0.0540044678186,0.258618833625,0.360487744272,0.399637461865,0.430561074511,0.466759287599,0.00173163194107
t_subj.z4q4dlxx5cr1loh,0.449762080442,0.0323706640482,0.368369110966,0.433958241074,0.456405663586,0.472725642216,0.492815111531,0.00135289834861
t_subj.z5eocqmblmt9xsw,0.37319401315,0.0659314956574,0.223014351521,0.333551549669,0.382775417466,0.423221355238,0.473375374147,0.0022380297543
t_subj.z65fdzebhkj38z2,0.360117130702,0.0337897691124,0.278120147705,0.342187677932,0.366224351942,0.384825748772,0.407869384584,0.00103261159709
t_subj.zbjwsumnosba32c,0.558410161018,0.0558869933158,0.423447775622,0.52793218623,0.56718039652,0.59934750529,0.638741422789,0.00191772424128
t_subj.zj3yxjw4h62hlt3,0.358563864186,0.0459642528582,0.252259433764,0.332372980572,0.365459717124,0.392996700116,0.425613171814,0.00150359388689
t_subj.zmcxahc6jxx4akz,0.454218903258,0.0575000628935,0.313728882301,0.423536882742,0.46416052692,0.496887219502,0.536307624024,0.00219554074991
t_subj.zo06h7uzdpnes0c,0.406869226287,0.0409245814573,0.308360033975,0.384687763261,0.41421783716,0.43690515361,0.463816846868,0.00142583041742
t_subj.zow2fxq6ehumglw,0.315992946593,0.0461817743942,0.208195963011,0.289851545545,0.323869276306,0.351098758564,0.381355105837,0.00130312353334
t_subj.ztsulogps0vbqjk,0.523015480512,0.0321712263197,0.445470656026,0.506933042253,0.529251694015,0.546631836367,0.565700300605,0.00146131404204
z,0.378685554899,0.0227780241186,0.340049573785,0.362718079155,0.375759875156,0.391589844925,0.427508521065,0.00223908375709
z_std,0.0699637796832,0.0299361455516,0.0307789880675,0.0486793190315,0.0617942342294,0.0857162638945,0.14321686901,0.00277372461048
z_subj.09coqg8hlpux6fe,0.37927550273,0.0285527985101,0.328461489978,0.359935606125,0.376790119415,0.39629236737,0.439252886706,0.00221531997916
z_subj.0b3t2skj9mlhbkn,0.379320129765,0.0287184103504,0.327903574154,0.359825011021,0.376708329323,0.397639016025,0.438027087193,0.0022518371841
z_subj.0bcg7mtj2n1jjw9,0.3801738813,0.0291726727774,0.327428987565,0.360323251287,0.378291638018,0.397625261989,0.4408271635,0.00228293890459
z_subj.0s53r30oouek89b,0.380987121165,0.0289583841208,0.328343734617,0.361855552389,0.378335821633,0.398404052988,0.441130992485,0.00224024206037
z_subj.0uj9gbhag3o1w1v,0.379122663754,0.0295169378421,0.323911051426,0.359197405387,0.377232162342,0.397536889441,0.440454505403,0.00231558061974
z_subj.17nzn4k8r1qkmrn,0.379168746443,0.028558197609,0.326122937044,0.36021030697,0.377109962999,0.396717446002,0.438694343919,0.00222539061314
z_subj.1fdkw2qjx3hc3lk,0.377100178333,0.0291984123838,0.323267792231,0.358106282818,0.375315019654,0.394297860761,0.438505006014,0.00229824526235
z_subj.1mla0dmotqefnav,0.378731268889,0.0284853163116,0.32900996313,0.359348454132,0.376469950144,0.395512331174,0.439557021321,0.00222425805815
z_subj.23hr9tl84h3zhw3,0.377718141445,0.0294017851063,0.323133226989,0.358330160012,0.375812780826,0.395248061714,0.437272585002,0.00228759779292
z_subj.27muqwvalwne26r,0.37881937586,0.0287278463919,0.325477000703,0.35988632706,0.376483746743,0.395968628067,0.43979097191,0.00225311496843
z_subj.2ezp7sand7hhv5p,0.378248450306,0.0289823217663,0.32449032676,0.35874646399,0.37603463756,0.395682569827,0.438383963998,0.00225607919033
z_subj.2hweeb0gsvpz8nu,0.376937544639,0.0289253605447,0.322569901398,0.357349919772,0.375524116456,0.394356063833,0.436308445426,0.00226698538392
z_subj.2y4c9mgda9gwqjf,0.378405016445,0.0281981116085,0.327720807653,0.359356806481,0.376180922237,0.395071601529,0.437417702914,0.00220984947968
z_subj.2yuxqll0sl7g5le,0.380653427945,0.0289603274926,0.327785119616,0.360797627656,0.378797799868,0.398121788623,0.441233141484,0.00226578116044
z_subj.31537m86qwe4ba7,0.380626462024,0.029035157675,0.326894198041,0.360687618494,0.378220975853,0.39849435358,0.439567471078,0.00227401614883
z_subj.31kpe18pm9gflbd,0.37750197722,0.0289985498927,0.321266630161,0.358167735545,0.37581310895,0.395652307377,0.436632640469,0.00228039259584
z_subj.340ypb5pzmmwcaj,0.376118167636,0.0291736454679,0.322645240391,0.356589284711,0.374267485291,0.39392653378,0.436360225302,0.00230819777648
z_subj.35tbwkls6hgjow3,0.380525348552,0.0284793472507,0.330626926129,0.361321125386,0.378145751248,0.39718399351,0.440973543927,0.0022188408585
z_subj.37x2xp6l8majuvs,0.37838630331,0.0287559608194,0.326221954654,0.358972258205,0.376335478548,0.396139128881,0.43881896346,0.0022571253425
z_subj.3ms8rt1dzdr8a9s,0.378398334646,0.0286269703081,0.324568001379,0.359741475711,0.376767651859,0.395313547749,0.436928114588,0.00226823800074
z_subj.3usdftrcysly2q1,0.378636018158,0.0287247414802,0.326429769826,0.359544855538,0.375806264563,0.395654246579,0.439506183884,0.0022638033437
z_subj.3vk11201bcgwkw4,0.381732315348,0.0290024982318,0.328979563564,0.36219294908,0.378713658471,0.399368790727,0.443181094363,0.00227686600834
z_subj.418wug19fyzmrlz,0.379442791473,0.0290070544583,0.325731802055,0.359961001299,0.377145394507,0.396769402027,0.439703759462,0.00226956069131
z_subj.42lg712asd61fzg,0.386513343187,0.0295184465203,0.336624610266,0.366288226709,0.382923977282,0.404343959733,0.449391233289,0.0022924595299
