,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.l0rn8dumj3kx1eg,0.689359575593,0.141020863184,0.350580801211,0.610788824006,0.717635576031,0.795705413195,0.886979499624,0.00320042204398
t_subj.l2fss122h7fhgav,0.526086194388,0.0589152489811,0.38162715858,0.496326746366,0.536750432319,0.568162305853,0.60545248794,0.00146201180554
t_subj.l5hwka080ox1v5k,1.11221418978,0.0484085493559,1.00084168,1.09102536073,1.12248237182,1.14529510132,1.1717528544,0.00106315400208
t_subj.lftr5416ldeq312,0.373780924047,0.0482459804595,0.257422844687,0.348671537904,0.382001899875,0.408323413353,0.442405521014,0.00125174076367
t_subj.lu2bm7yas3ju1mu,0.189542508055,0.043225132967,0.0874400035593,0.164529152987,0.196406879374,0.221844782293,0.254519212949,0.00109745588295
t_subj.lwelxdnyl49dxwy,0.498980734371,0.0194264881132,0.450718505857,0.490554347335,0.503139350881,0.511991487012,0.523087920187,0.000491450883314
t_subj.m0z0fxv0em8tzgo,0.481136998986,0.0355313304381,0.389542740427,0.463271052488,0.488142008096,0.506774270478,0.529381175662,0.00116412306934
t_subj.m3mekjjh7aku9gv,0.513887598132,0.0288327496727,0.441220323508,0.501141505018,0.519694567961,0.53412780621,0.550402586538,0.000736528486053
t_subj.ma9ug9dgjmhldtd,0.632321877506,0.0374111697271,0.540820146379,0.614331533879,0.639796271668,0.658751876495,0.681611337725,0.000880813939931
t_subj.mfnwg30kgwqwt9y,0.478470973405,0.041504584695,0.369750137344,0.459486468287,0.488578805106,0.507797820848,0.530521276849,0.00109588742164
t_subj.mkea920cdhz9xxt,0.693292762538,0.0432289967164,0.582659887941,0.672828518983,0.702996806014,0.723884824955,0.748988885661,0.00111714551498
t_subj.mme2y8bmh2mlfnx,0.743044701908,0.0494734729132,0.621843197686,0.719728363607,0.753945060438,0.777669955287,0.807267197105,0.00150334345059
t_subj.mr8b8gza2g7yqfw,0.550083366414,0.120383805149,0.248324201539,0.484154257013,0.571385520032,0.640583886864,0.71640455966,0.00287989241412
t_subj.mxzw1k7g39kc0uf,0.441190721514,0.0869343813442,0.232419480666,0.392411065168,0.457798406352,0.504765574111,0.565019445863,0.00200634766731
t_subj.n1hjrvmskjdsbqf,0.332782098458,0.0533521669342,0.198612038916,0.305895338756,0.343701603584,0.371683973219,0.405316889314,0.00154714935758
t_subj.nchp3cww27l4lgr,0.583963857356,0.0809074233791,0.388142318915,0.538655556117,0.598198855351,0.642198639378,0.700202166704,0.00186810063918
t_subj.nlygd0tnk3wbvxb,0.0508009905827,0.0196749438803,0.0127702057767,0.0363045976497,0.0514867239132,0.0656416603422,0.0866116729685,0.000416238405151
t_subj.o7tru8lzgbrtk1b,0.468247177257,0.030896637009,0.393812457635,0.45221210384,0.474492452664,0.490465332574,0.510205975752,0.000676796644098
t_subj.oaamrp75ndcjue8,0.303444419117,0.0374933160748,0.21079956173,0.28303475587,0.310276866958,0.33072154592,0.355172584915,0.00109600763006
t_subj.oclam43ovgel3xh,0.489477852989,0.095987006497,0.253521028529,0.438236392994,0.505426409083,0.560419262365,0.629161574612,0.00209836000419
t_subj.oqdy64foqwszvqm,0.487592680846,0.0221913078813,0.432799226708,0.476331313556,0.492624590714,0.503392057471,0.517031639147,0.000499610737364
t_subj.ovutrapacc3s0rc,0.367569804524,0.0828634012497,0.170899292754,0.320821724413,0.3799311714,0.429240099364,0.490881329247,0.00201212556703
t_subj.ox601p67rsarjyp,0.424553450686,0.0311190406544,0.347563137669,0.410542860809,0.43116424142,0.446771640594,0.464064073111,0.00105061583128
t_subj.pag1d3yorjakd11,0.0748639468792,0.0251816228527,0.0223360355066,0.057569185661,0.0765506477635,0.094144160682,0.117419129961,0.000676413420789
t_subj.pkf0r5rtg3eadn4,0.48346663292,0.0857360625993,0.275308570275,0.432933355983,0.498059558394,0.546983339329,0.609011137735,0.00301434026293
t_subj.puxo8lt9h9rdagv,0.571390615201,0.0457789072907,0.45759430113,0.550869670151,0.58127916115,0.603582490953,0.62961044285,0.00127947029905
t_subj.pvugxy6j4b8bat8,0.680030890897,0.0922532976685,0.449921788688,0.635236519154,0.697523793507,0.745202906906,0.802528911728,0.00292021417352
t_subj.pxldt2dza9ozybt,0.379490865422,0.0260726748785,0.312533019771,0.367636669485,0.385283429591,0.397809817199,0.412336283524,0.000733751920501
t_subj.q7nendhpkf3bd78,0.439488863592,0.054714633182,0.305340116214,0.409698119522,0.449255259898,0.47941595712,0.516168674024,0.00138168830258
t_subj.q887mkvx5a5404v,0.81308689715,0.0599322856701,0.664318767336,0.78125849992,0.823488026001,0.85687577283,0.898377541066,0.00166764937155
t_subj.qh6jxkaupu39t3q,0.339874325121,0.112907534164,0.10464252695,0.2633222822,0.346342199883,0.427871973763,0.531269427105,0.00241411064547
t_subj.qlcak4xnlzf8byr,0.453310504787,0.05341263348,0.321826976402,0.426641767738,0.46413617703,0.491796182323,0.524885769937,0.00137773034241
t_subj.qsdyhay32hbdelv,0.680308218449,0.0565282315241,0.543078782295,0.65347278207,0.691960240907,0.720411025946,0.755282257471,0.00144121586138
t_subj.r1gu45abk965x7r,0.712829214042,0.125055777677,0.398606711887,0.645400770691,0.734769599183,0.805568314198,0.887636555916,0.00450041295916
t_subj.r2fdkawkrszpm2y,0.0988016711846,0.0317026452056,0.031259447049,0.0780540994473,0.100950211496,0.122243699787,0.153236720786,0.000683336865626
t_subj.r3lv2hvb1glno04,0.421996555855,0.0391960059913,0.322918987294,0.402454037759,0.430645821392,0.450106927553,0.472727966168,0.0010433100752
t_subj.r4t5jynh2t987vb,0.0421602441404,0.0171407371273,0.011051466318,0.0294201535164,0.0420168853118,0.0547521125688,0.0746618903688,0.000321938416656
t_subj.rbj9xk9rjkt02mh,0.54114132073,0.0485207619799,0.418735692693,0.516682228897,0.551252757849,0.575661995803,0.605929740802,0.00117494446056
t_subj.rc7s6vgpycw73ap,0.0491638229361,0.021504438147,0.0112947581636,0.0328112364299,0.0484921037743,0.0646946755955,0.0910643285069,0.00056477011901
t_subj.rkk2o7sk2xn2lt1,0.501098726018,0.0393281037415,0.404951540235,0.482101631012,0.507824620421,0.528779932769,0.553890535748,0.00110187253989
t_subj.rofraw3xfjwdpxh,0.0729449191643,0.0229213981524,0.0219553949406,0.0580422110813,0.0755627159446,0.0903707310389,0.109618054308,0.00062925696235
t_subj.rpjz2ae6dq4f2bm,0.312317917324,0.0235770706731,0.252988444756,0.300703272975,0.317412698329,0.329309217098,0.343666245725,0.000599577283986
t_subj.rsaxycnvnjle2o4,0.323749490828,0.03039272584,0.247714768704,0.308684494534,0.3305036694,0.345335387579,0.363972911916,0.000832322020132
t_subj.ru85vd4b0z0e67b,0.493544545423,0.0476889164831,0.376018989275,0.471324889633,0.504074331755,0.526924452699,0.556997432303,0.00108575660699
t_subj.rxtflb4h33orcog,0.42918014266,0.070259130208,0.256653712148,0.392282793652,0.442519634019,0.480560579167,0.52782397644,0.00238798778692
t_subj.sahdb196plzmkje,0.597218999725,0.0486509183811,0.475963857448,0.571712265416,0.607044772065,0.632381157414,0.662858099452,0.00118428155298
t_subj.sm0r1xu75tc80vy,0.44842872917,0.048402607694,0.3283003659,0.424689188784,0.458049922275,0.482655273072,0.515640026722,0.00142612056113
t_subj.snvsksbga4f622f,0.419609092579,0.0332197882942,0.333944581973,0.404049092491,0.426684045373,0.443189870271,0.463030721873,0.000929088238443
t_subj.stoz8qlv8a6fqb3,0.627985377362,0.0440865564657,0.515600763917,0.606848225885,0.636696119291,0.659525721472,0.685837824931,0.00118735048777
t_subj.t0pbeujyo5lvwn2,0.34906053369,0.0532532460609,0.216798807558,0.321576304626,0.359607473495,0.387950278522,0.421879092292,0.00125849504659
t_subj.t3ggolj5bzl62gw,0.0527467162975,0.0186420986056,0.014175979819,0.039528989636,0.0538921203625,0.066951911851,0.0845692416945,0.0004537643865
t_subj.ta9kl70rgdcgs9e,0.575818485193,0.107633452603,0.306488704754,0.522458969047,0.597127782395,0.65385691696,0.723576751662,0.00278190891878
t_subj.tabho42taqvaawp,0.421059080228,0.0991781684764,0.179250919767,0.364412420606,0.438483784222,0.49472879601,0.566076869473,0.00280463217664
t_subj.tbkn5dgsp8733ul,0.382791528878,0.105833407473,0.151513934884,0.314732512412,0.396312317136,0.462565148475,0.551756399436,0.00286421950289
t_subj.tc72s89kg5xex0v,0.671584813395,0.0521433735353,0.542223511959,0.643459393724,0.682219345838,0.709617582977,0.742741288162,0.001519664732
t_subj.th25dj9pulpoylx,0.507735514931,0.0854513490433,0.307695540886,0.460451165704,0.522037499701,0.569743200708,0.630561214216,0.00244394519922
t_subj.tohgvc020rg0o0c,0.338883934491,0.04098178052,0.236509400601,0.318720967508,0.347505446056,0.368752171929,0.393097971865,0.00116044566874
t_subj.tpeeozgk6x4ebgp,0.93209070455,0.0989605577606,0.682725018791,0.887285139747,0.951133130571,1.00256267408,1.0625888888,0.00267384177887
t_subj.tshgkqxbc759app,0.573618446915,0.0530314423005,0.439477758809,0.547964008077,0.584561120122,0.611819605151,0.643553116169,0.0011404151289
t_subj.tw6etx4n1gd33bq,0.369173856614,0.0596878836383,0.223116889119,0.336653954321,0.380287101769,0.412604832379,0.453925631646,0.00164898578937
t_subj.tzas5wrr7x8rtet,0.40747469396,0.0763013366667,0.221336085588,0.363674236926,0.42011099086,0.464086979041,0.520603054346,0.00228243049021
t_subj.u5a7q17ewe1s819,0.528848036065,0.0942004044307,0.304379631252,0.475862101988,0.545592476723,0.597926745723,0.664019527768,0.00233880370369
t_subj.u7ol0e4vcu6y7cp,0.0682411926536,0.0222831294462,0.0212529139569,0.0532199144915,0.0700901626429,0.0850208977218,0.10635095225,0.000480129410854
t_subj.uafytjv52z55bb7,0.399294405636,0.0259911635955,0.33401582386,0.386082632932,0.404804030242,0.417967512281,0.433675743417,0.000735419016378
t_subj.ub72yfqdy0cmpmk,0.069733044177,0.0259779882947,0.0193351686027,0.05050314675,0.0704848572005,0.0894866833275,0.117401309554,0.000450465860773
t_subj.uky114kp1f09681,0.50474706421,0.0449287096946,0.395569382586,0.482803468076,0.513287868348,0.536079490927,0.565246265389,0.00124558687593
t_subj.um0cwqt817phevy,0.461612110734,0.0628248331759,0.306623830019,0.428129872448,0.473770279807,0.506433087724,0.551197659077,0.00217999149153
t_subj.un4lm4nx08bam2w,0.391993244467,0.0529746474467,0.258028952478,0.365022986568,0.401547658028,0.429989824318,0.465322999155,0.00124145769581
t_subj.uxxvr83zy4jzwls,0.0491931560918,0.0187656371177,0.0124986265401,0.0355452825399,0.0498489644238,0.063089933124,0.0835315850695,0.000442970204907
t_subj.v04cjxfk08lpx7m,0.436755415331,0.05507890563,0.301188158562,0.407310904877,0.447841310345,0.476930278194,0.512027944079,0.00156582093025
t_subj.v99jlw5qp5c59tv,0.510260355972,0.0652543580238,0.343488144751,0.475708441699,0.523072644579,0.557969764258,0.599926014067,0.00217763137103
t_subj.vem4vdgqgy8wr92,0.540646221096,0.0313070791201,0.463828348535,0.526589475373,0.547655367644,0.56226332746,0.579139268644,0.00100151610271
t_subj.vrfgx3eqfnmctx8,0.661126314287,0.0766263114225,0.468426501488,0.62004743685,0.675623945797,0.715611099215,0.768087956163,0.00193655071113
t_subj.w2ybszzolnadnf3,0.470038614096,0.0494116458841,0.346603990987,0.446157497977,0.480051104378,0.505012629512,0.535816723322,0.00118105024026
t_subj.w3co15k71cg1fzo,0.768573828695,0.0831244123157,0.569050478594,0.728676132867,0.78605939988,0.827823544862,0.878608236564,0.00214388740815
t_subj.wcbpnzhtkdq2awn,0.678874832993,0.0781104917672,0.494649643681,0.634158845625,0.691409719664,0.736682882254,0.790071398839,0.00281404686795
t_subj.wvazgbyvl87gmgl,0.282992442721,0.0427202706054,0.178455706071,0.26149561112,0.291557639633,0.313912884908,0.340458071984,0.000924603700138
t_subj.x2xgkua3pcplu6u,0.0760762825476,0.0230745580437,0.0238444693244,0.0614166420142,0.0791260500117,0.0934879956788,0.112688420452,0.000589518670888
t_subj.x8qd6p4szefrcdc,0.604079099144,0.0461302499687,0.486743711937,0.585077912222,0.613801706279,0.634834359044,0.659434489095,0.001520289637
t_subj.xa483tz58taay0j,0.404653588009,0.0350321943459,0.315478935308,0.388307574732,0.411982858582,0.429257150869,0.44955557535,0.000901029159865
t_subj.xb95r55zxl5xgqr,0.0497397632398,0.0193944585861,0.0124409708031,0.0350290611935,0.0508709985802,0.0645358027644,0.0841057399527,0.00041432348375
t_subj.xkwqtknbba99f4t,0.527750772366,0.0576923173568,0.387384089066,0.497386310576,0.538204045653,0.569624677988,0.609544672882,0.00162089386639
t_subj.xr6w5tqrdavvxuh,0.232011584505,0.080717181269,0.0665486059597,0.177182718686,0.235721127343,0.291597934491,0.373043111715,0.0015405864402
t_subj.y63fhoksjbpb9mv,0.83001758424,0.0558590209641,0.689420867459,0.804187838158,0.842655330058,0.86883915233,0.900995443186,0.00155353594765
t_subj.ydhdqyawgtpax0q,1.28342292562,0.156073219216,0.866533714557,1.21547613266,1.31898934341,1.39203981794,1.48191874506,0.00445232624741
t_subj.yo82wzep870l82k,0.225950459715,0.0567470669556,0.095008016131,0.190163028462,0.232549090635,0.26806022396,0.318543831908,0.00130398995671
t_subj.yp10xuz24rxtxy1,0.516421522637,0.0549845313,0.382625238464,0.487393727436,0.527535175653,0.556367594457,0.59032852602,0.00135921781348
t_subj.yylp5xn533z6tpa,0.380989777964,0.0537360898218,0.259585260605,0.351444262287,0.389908971894,0.42027906577,0.460431408,0.00178197180765
t_subj.z8pr3p93yugspv3,0.266614080467,0.0370800844395,0.17295263768,0.248570271833,0.275084600634,0.29330229107,0.314395584776,0.00095005450057
t_subj.zlwmb1vx6y7swqm,0.421950549437,0.0812912190178,0.21868624193,0.377096599561,0.435653779396,0.481981687909,0.537770638353,0.00199306730017
t_subj.zp0zgz7p1oa2f9v,0.614510283763,0.0750188513836,0.429228091417,0.57704195969,0.630277412316,0.668603160443,0.716594903176,0.0019226868991
t_subj.zrxu2f2h8xh1qds,0.0858510250152,0.0333915443309,0.0228939137488,0.0615223852897,0.0864498824344,0.11089089491,0.146795834735,0.000608375219182
z,0.454387276411,0.00831215890671,0.438609002889,0.448741879312,0.454189363985,0.459936346639,0.471139918468,0.000341996948773
z_std,0.26612589528,0.0358869581491,0.190527079716,0.243131959171,0.268115472823,0.290511430309,0.333807642197,0.00233564358243
z_subj.02hcv424u29nd5w,0.468229698273,0.0601197925425,0.350847938445,0.428122497192,0.46691200801,0.506168672676,0.591716832284,0.00140736661114
z_subj.02k2uwlhgxnumn9,0.535180955297,0.0581182230069,0.422290606364,0.495326207008,0.53424227052,0.573478108199,0.65207521409,0.00171255410842
z_subj.03g7h2hzq4o3g26,0.387975560383,0.0626979748275,0.270035856136,0.343564355294,0.387694984963,0.431073985473,0.51414273954,0.00213447078937
z_subj.0nmr75cysk1ae0e,0.4796636638,0.0602793142489,0.362232610917,0.439124945015,0.478330501737,0.520371023033,0.598298728365,0.00142946864751
z_subj.0t8qp67pqkw36cb,0.410186766117,0.05495604937,0.303763350661,0.37266921252,0.409735497321,0.447864578688,0.520224523832,0.00130897092527
z_subj.0vfpn4uf3t031qu,0.442160410871,0.0500407662446,0.344319841944,0.407917166773,0.441165163695,0.475499891514,0.54221527565,0.000862532567204
z_subj.11dsfdtym1yy5mx,0.514503036252,0.052577244906,0.410182642801,0.478577481351,0.514449666824,0.54941846718,0.617885405528,0.00124260162246
z_subj.1d3dadyu4ekqb4q,0.483352877838,0.0550652571547,0.376976216758,0.445691858057,0.482300942254,0.520186273625,0.595092478928,0.00109551463034
z_subj.1mt2emp4645cbl1,0.469474349579,0.0593090317238,0.354039375745,0.429454755452,0.468757265356,0.509293352975,0.58724505487,0.00156335375883
z_subj.1rst24mbtgy9rc8,0.425311998823,0.0529770870486,0.320366779636,0.390401808429,0.425919516453,0.460063611372,0.532117150134,0.00113754640482
z_subj.1sala6c9yc2bm1w,0.484452293083,0.0632628005991,0.363604596981,0.441189065996,0.483837386858,0.526311941392,0.613611631923,0.00184164021796
z_subj.1tcnxbt2pz7t2gx,0.414470691491,0.0541629953314,0.307815301701,0.378085165393,0.413609725103,0.45043376893,0.521068401306,0.00115441785351
z_subj.23kscq1vwnlcxzt,0.398484783383,0.0574509811388,0.290399334079,0.358439264932,0.396656357275,0.437381705682,0.513233953366,0.00154603063303
z_subj.2b3o5c2c6ntefnb,0.482973001032,0.0573835324567,0.372323749132,0.444467405606,0.481500125679,0.520144621793,0.595935332131,0.00131904842521
z_subj.2d25j3h41jzwau7,0.410261945705,0.0596073833311,0.294695727451,0.369457565146,0.410207150061,0.449889779224,0.527355826715,0.00160657602531
z_subj.2me0tt0zcbe29f0,0.387527068841,0.0490575051675,0.293165889094,0.352174004788,0.386931523827,0.421060218385,0.486598142524,0.00118770075295
z_subj.2v2he2qhc118cmx,0.471959337376,0.0530412144166,0.369226812699,0.435463700219,0.470786426271,0.507663438119,0.577616585572,0.000975265536722
z_subj.3dgcoqbqucy4uk7,0.439806378284,0.0551160258489,0.334550565492,0.401327715713,0.437782964965,0.477342120345,0.54968505156,0.00116011767963
z_subj.3zs7hr5ld5ukg0k,0.517644533654,0.0491929312703,0.422804523593,0.483472311257,0.517181299103,0.55229095216,0.612323918084,0.00106977462159
z_subj.49nk7g8z2covmcs,0.432814344128,0.0575267482951,0.326602745893,0.393193431648,0.431604310117,0.470625308165,0.549965468207,0.00136248024718
z_subj.4a8cd6a9bt0r6qq,0.49699706963,0.0560462418458,0.388547290113,0.458338927555,0.497384686421,0.533602152594,0.606428732963,0.00123317606345
z_subj.4guce6sjz14ytvx,0.426684744517,0.0578641330459,0.315685064877,0.386715114874,0.426705195319,0.46482229043,0.542581915238,0.00135107226812
z_subj.4hnv1vupt17n2g3,0.448923608451,0.0504653041947,0.351603208916,0.414895717331,0.448629965319,0.482454109953,0.549677382379,0.000841624911186
z_subj.4hu9ttktex52za9,0.428690157683,0.0504761816756,0.329344620051,0.394381492169,0.42835487064,0.462031275049,0.530356061452,0.00102359547873
z_subj.515hk10jmqfx9pw,0.470840376875,0.0581942247771,0.359155034324,0.430557019105,0.46995991965,0.510002209597,0.586857025263,0.00118361387973
z_subj.56711s8h61wx53j,0.424151185108,0.0517160448747,0.324836140242,0.388521860395,0.423713662248,0.458857412944,0.525685243989,0.000978290786535
z_subj.5b7g1xovbu5p5lg,0.421120694176,0.0537125820954,0.315911745999,0.385628066278,0.420146556764,0.457298946942,0.526208121566,0.00102915365173
z_subj.5w3k3mqbvn9cpj9,0.459979982851,0.0516272669906,0.360072392246,0.424823757019,0.459390608977,0.494285145301,0.562083128242,0.000893222868319
z_subj.5ye5lnj117htkv2,0.471335097942,0.0603473501598,0.355643074901,0.42997962623,0.471461129308,0.511369482927,0.591846578724,0.00138176227358
z_subj.62vl76rkuwy4g4j,0.435456374502,0.0526518477578,0.334656595617,0.399696857414,0.434579787882,0.471970427627,0.538923757801,0.0010860399429
z_subj.635cm64vg0hqsoc,0.411618276309,0.0525015521287,0.311979621104,0.375480169723,0.409766787611,0.447370022496,0.514589951343,0.000971686890756
z_subj.638f2d4uo4g4f7u,0.456665336094,0.0564364806102,0.348668654183,0.418131269236,0.456157980082,0.493685547088,0.570444121425,0.00121601749104
z_subj.6hf6a68p87609mt,0.415165187278,0.0507690368969,0.317925168957,0.380289040304,0.414661681584,0.448412545733,0.519820305107,0.00102027046486
z_subj.6luorbxk4cmgx06,0.411902995949,0.051680435026,0.314427469145,0.376389228998,0.411932946838,0.445758516099,0.51395834324,0.00114257504644
z_subj.6lyre9x0uxahst9,0.502892142957,0.0517614470641,0.4014921278,0.467910675349,0.502780403226,0.538018048798,0.603318629939,0.00103709280154
z_subj.6pl4f0lf4dz76p1,0.462202754558,0.0514815294691,0.361568906159,0.426611024955,0.462308269748,0.496295785939,0.565111197402,0.00100569688183
z_subj.6ts5mlvc617mdsy,0.421205787262,0.0535544723525,0.31852468623,0.384153849931,0.419881221233,0.457366559992,0.52988000451,0.00106615501733
z_subj.6z4bxnbo3a92voz,0.475004259803,0.0515064455454,0.379844940133,0.439149382131,0.474514209401,0.510276889875,0.577143735585,0.000926176758077
z_subj.6zcx6lz0mjx5yru,0.441398144786,0.0537058819064,0.33705623993,0.404700601232,0.440923241248,0.476976379293,0.547789815699,0.00103527432112
z_subj.725vkbmvssvdhvv,0.410579687291,0.0534867270788,0.305088479859,0.373997830167,0.410354513588,0.447021445524,0.515203893025,0.0011179129476
z_subj.75yagz8whxzlam2,0.478246930511,0.0514757223589,0.37737679854,0.444254230315,0.477030150474,0.511574685348,0.583066604616,0.00106215270646
z_subj.7a3tcnhnmanhzeo,0.397967316645,0.0572385133672,0.289960950816,0.358414025087,0.397096510033,0.436330552335,0.513847872839,0.0015204137195
z_subj.7chb1ucy8l7g29z,0.516427519589,0.0535202866249,0.413459897464,0.481186260258,0.516300183389,0.55217371616,0.62114705476,0.00122337678027
z_subj.7crgnjb73yzv2jg,0.436870955979,0.0553141152362,0.329504703642,0.39964810972,0.435558646911,0.473292420254,0.547877669102,0.00109299413126
z_subj.7lhn7ozewd6nu0u,0.409726567496,0.0530704295325,0.307945448494,0.372015628946,0.409166491299,0.445125481775,0.514944836783,0.00125995916131
z_subj.7mw4dbxb0h521ca,0.432924674691,0.0547628990155,0.326491560773,0.396453181971,0.432998296048,0.46873358851,0.542331273417,0.00114082540579
z_subj.7pm36ubudkxwv8r,0.51277035629,0.0556649446447,0.406036319389,0.474872142869,0.513883286503,0.549809504283,0.623578544342,0.00133791661297
z_subj.7pvx5wek2khyyys,0.418975709031,0.0528933430069,0.314234535102,0.383523763665,0.418781455857,0.454289029979,0.524803810871,0.00110991132994
z_subj.7ypa3e5xevvawjf,0.507150713337,0.0538649478723,0.403059784411,0.470825587256,0.505278139329,0.542658707811,0.618757463164,0.00117642331716
z_subj.89kh34yu75hv3l2,0.552295296151,0.0534299322125,0.451177732696,0.515555422938,0.551245117593,0.589172379128,0.65547703346,0.001602764243
z_subj.8ayn2fun799uhg0,0.468475608864,0.0580800062341,0.357492435337,0.430108086512,0.467645984354,0.506685849336,0.58573441158,0.00113430219543
z_subj.8ha3jlm3pt1fbfu,0.439413836221,0.0562642683588,0.326935122921,0.402744845739,0.439208720612,0.476012540348,0.553759206972,0.00134501815506
z_subj.8oagzfdbudkpe9a,0.507396293575,0.0602388457758,0.390484398798,0.468221297042,0.506954605944,0.548470533464,0.622055039449,0.00151759157895
z_subj.8qotfy1dff0w5mp,0.425232423887,0.053348295338,0.319858721861,0.388829124844,0.425116816408,0.461165068673,0.532733985242,0.00100491997309
z_subj.8ucqja5xvp8q0lj,0.446964128055,0.0527046968411,0.345339308767,0.410546243973,0.446445630285,0.481340833804,0.55357658579,0.00100123224191
z_subj.8utuj12fwr7badf,0.424386587891,0.0506573653219,0.326182962814,0.390014962102,0.424873045066,0.457404240655,0.523367626061,0.000911369084105
z_subj.8wqt7fs28rrsvod,0.449742734969,0.0536529308581,0.343666583431,0.41379461666,0.450955464377,0.484806085098,0.55517064586,0.000940583514675
z_subj.91k0axnxz05j6s0,0.479547326482,0.0588220043423,0.366125946177,0.43977909159,0.479217299221,0.518920886482,0.596634690908,0.00147761235478
z_subj.94kjlz1mwskdyz5,0.438752061422,0.0542383653092,0.3337873113,0.402538242938,0.437398502384,0.47440178222,0.547403386595,0.00106384608992
z_subj.969uv63tmwzm4mr,0.467307842612,0.0519958271936,0.36671273738,0.432634728465,0.46671156602,0.501549619368,0.571677448468,0.00102959137395
z_subj.9s9tnt3zsdkde1d,0.430576467006,0.0523802055181,0.330894713136,0.39429174957,0.430636154947,0.465904356795,0.535214694331,0.00110003893053
z_subj.a0ypqyrbf9ml77g,0.471833551963,0.0520820676711,0.367445286433,0.436540988278,0.4713589363,0.506780002734,0.574905263674,0.000873833287456
z_subj.a1lkv1v4nhcqhxk,0.517935836876,0.0572503788532,0.409094573622,0.47864366924,0.517588021378,0.55596210111,0.632921625918,0.00153772835533
z_subj.a3cbt12u2kvkufb,0.473087571787,0.059076392231,0.358153409532,0.433197346516,0.472025777996,0.513204552507,0.588609496878,0.00129302619913
z_subj.ak36jhs6mfvr1k4,0.406241521167,0.0549681249339,0.302632887325,0.368262474448,0.406140532494,0.442050080717,0.515824537353,0.00141258411467
z_subj.al211kurjrt47cf,0.444645832345,0.0519560694762,0.345176967859,0.409895025667,0.443381634146,0.478234296963,0.550485189413,0.00109571568014
z_subj.as5to7tunoclm8f,0.510955670025,0.0645431997766,0.385798646335,0.466922024941,0.508873610586,0.55381281759,0.643745179221,0.00150929576488
z_subj.b5g9z0f5t7dgmc9,0.423801998901,0.0529018066632,0.322007766174,0.387618090339,0.422128510518,0.45831126755,0.531106336138,0.000931612245529
z_subj.bbvjomjat1ov5tg,0.466408028086,0.0530376502846,0.363129878875,0.430633505234,0.465220584154,0.502268748086,0.572213954376,0.00102500177701
z_subj.bd62yxathku4xs6,0.43585561582,0.0510652678845,0.337617080652,0.400981419863,0.436075769584,0.470182494758,0.536712088429,0.000859121919204
z_subj.becsf7fkxp4db76,0.46589053107,0.059216774635,0.352486531586,0.425284400727,0.464073595876,0.505359102039,0.58678499674,0.0014758174073
z_subj.bev7xbmxmpb8r5d,0.471652773609,0.0515942213738,0.372372082859,0.437456464632,0.47117434253,0.50559707981,0.576086798902,0.00094678279267
z_subj.bjqhm81ebo4co5t,0.434322651474,0.0548042684446,0.330270849987,0.396823279683,0.433247257846,0.470263199652,0.549569151048,0.00116217968209
z_subj.bulhx7o0bfzqhzw,0.489503857923,0.0518409362806,0.390522690333,0.45468886399,0.488561027805,0.524515465736,0.59235239356,0.000994440750355
z_subj.bv7hm4c4ppe8xxv,0.393905777102,0.0517261067823,0.295015016401,0.358653483888,0.393099030759,0.428568257118,0.496858494839,0.00118275599999
z_subj.byks08c5xj2mze0,0.47327447282,0.0612430831209,0.353580982337,0.432376604064,0.474210489416,0.513496231262,0.594607361791,0.0014562157263
z_subj.c4ojvack7zrzarj,0.427742591411,0.0569301677745,0.319727839923,0.388791215527,0.427204554581,0.46617075533,0.538786877536,0.00145351023323
z_subj.c6r924wdcxtkolt,0.45242527047,0.0589226088087,0.341585834256,0.411857538101,0.451876237408,0.491277744943,0.569280858369,0.000915503558898
z_subj.ckl8g4fh7h8nk6l,0.479113101729,0.0545080193989,0.373605040794,0.442847591936,0.479082657065,0.515287169451,0.586541627354,0.000944226316119
z_subj.cna8xkr6q6u9q68,0.388240427097,0.0506041110333,0.290413708408,0.35335180623,0.388116046343,0.422228184082,0.488463208696,0.00121670933024
z_subj.coppe66xbmkn6yj,0.470342657798,0.0560038248024,0.359040571504,0.432964851779,0.470750056219,0.507821787234,0.583702044621,0.000930120582173
z_subj.cwywy95a7xtztbg,0.410973621361,0.0569463318918,0.300122880629,0.371836862131,0.410787319106,0.448716271091,0.524891979037,0.00140012938705
z_subj.d34qblex2og07y4,0.532301818551,0.0556478456876,0.427375930183,0.494444732628,0.530707480333,0.568543709624,0.647527595539,0.00133156477052
z_subj.d86uhkrx9j9nbgw,0.420531378801,0.0528467643607,0.320148973367,0.3844943164,0.418736046376,0.455311488828,0.527321499815,0.00124335473792
z_subj.d9zbz30y0mh2mdc,0.440143560308,0.0541203016346,0.33805727849,0.402136727909,0.439656086226,0.475595963205,0.550549067886,0.00114101249644
z_subj.ddfebwuaagxq1ww,0.445901781384,0.0597313300864,0.330075162857,0.406525687786,0.445370020673,0.486052790421,0.563670852053,0.00125253404429
z_subj.dtrvwqakkdpz7os,0.415355243693,0.0511674879757,0.320446820517,0.380953515238,0.414222534347,0.449052115662,0.518939910189,0.00109847383497
z_subj.e039320a36fchkz,0.469014137636,0.0547386647075,0.363809881609,0.431927945891,0.467913156957,0.505001023361,0.575683931681,0.00112295048274
